Climate zone 13 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
11.98392649,9.063108926,154.38 ,139.37 ,169.81 ,159.08 
10.89733178,8.096963631,154.38 ,139.37 ,169.81 ,159.08 
10.35944935,7.618705661,154.38 ,139.37 ,169.81 ,159.08 
10.17895189,7.458216409,154.38 ,139.37 ,169.81 ,159.08 
10.17895189,7.458216409,154.38 ,139.37 ,169.81 ,159.08 
10.17534194,7.455006624,154.38 ,139.37 ,169.81 ,159.08 
9.023768143,6.431085198,154.38 ,139.37 ,169.81 ,159.08 
12.8358745,9.820618194,154.38 ,139.37 ,169.81 ,159.08 
15.73097811,12.39479853,154.38 ,139.37 ,169.81 ,159.08 
15.73097811,12.39479853,154.38 ,139.37 ,169.81 ,159.08 
19.81090664,16.02246552,154.38 ,139.37 ,169.81 ,159.08 
19.81090664,16.02246552,154.38 ,139.37 ,169.81 ,159.08 
19.81090664,16.02246552,154.38 ,139.37 ,169.81 ,159.08 
19.85170593,16.05874219,154.38 ,139.37 ,169.81 ,159.08 
20.63097228,16.75162659,154.38 ,139.37 ,169.81 ,159.08 
20.63097228,16.75162659,154.38 ,139.37 ,169.81 ,159.08 
21.44695798,17.47715999,154.38 ,139.37 ,169.81 ,159.08 
19.81090664,16.02246552,154.38 ,139.37 ,169.81 ,159.08 
19.81090664,16.02246552,154.38 ,139.37 ,169.81 ,159.08 
19.03572022,15.33320879,154.38 ,139.37 ,169.81 ,159.08 
19.81090664,16.02246552,154.38 ,139.37 ,169.81 ,159.08 
19.62730986,15.85922051,154.38 ,139.37 ,169.81 ,159.08 
15.73097811,12.39479853,154.38 ,139.37 ,169.81 ,159.08 
12.70952627,9.708275718,154.38 ,139.37 ,169.81 ,159.08 
12.70591633,9.705065933,154.38 ,139.37 ,169.81 ,159.08 
10.90094173,8.100173416,154.38 ,139.37 ,169.81 ,159.08 
10.53994681,7.779194913,154.38 ,139.37 ,169.81 ,159.08 
10.53994681,7.779194913,154.38 ,139.37 ,169.81 ,159.08 
10.53994681,7.779194913,154.38 ,139.37 ,169.81 ,159.08 
9.020158194,6.427875413,154.38 ,139.37 ,169.81 ,159.08 
7.294602477,4.893598167,154.38 ,139.37 ,169.81 ,159.08 
8.734972207,6.174302395,154.38 ,139.37 ,169.81 ,159.08 
10.17895189,7.458216409,154.38 ,139.37 ,169.81 ,159.08 
13.78890109,10.66800144,154.38 ,139.37 ,169.81 ,159.08 
15.32298526,12.03203183,154.38 ,139.37 ,169.81 ,159.08 
18.32173273,14.69836707,154.38 ,139.37 ,169.81 ,159.08 
18.67260658,15.01034643,154.38 ,139.37 ,169.81 ,159.08 
16.95495667,13.48309863,154.38 ,139.37 ,169.81 ,159.08 
18.17893523,14.57139873,154.38 ,139.37 ,169.81 ,159.08 
19.40291379,15.65969882,154.38 ,139.37 ,169.81 ,159.08 
20.09650164,16.27640221,154.38 ,139.37 ,169.81 ,159.08 
19.70890843,15.93177385,154.38 ,139.37 ,169.81 ,159.08 
19.03572022,15.33320879,154.38 ,139.37 ,169.81 ,159.08 
17.06103481,13.57741797,154.38 ,139.37 ,169.81 ,159.08 
19.03572022,15.33320879,154.38 ,139.37 ,169.81 ,159.08 
18.83172379,15.15182544,154.38 ,139.37 ,169.81 ,159.08 
15.73097811,12.39479853,154.38 ,139.37 ,169.81 ,159.08 
14.21126514,11.04354629,154.38 ,139.37 ,169.81 ,159.08 
11.53268284,8.661885797,155.19 ,140.16 ,160.19 ,150.07 
10.63019554,7.859439538,155.19 ,140.16 ,160.19 ,150.07 
10.44969808,7.698950287,155.19 ,140.16 ,160.19 ,150.07 
9.345053622,6.716756066,155.19 ,140.16 ,160.19 ,150.07 
10.26920062,7.538461035,155.19 ,140.16 ,160.19 ,150.07 
10.35944935,7.618705661,155.19 ,140.16 ,160.19 ,150.07 
15.22098704,11.94134016,155.19 ,140.16 ,160.19 ,150.07 
15.72689818,12.39117086,155.19 ,140.16 ,160.19 ,150.07 
18.8393496,15.15860592,155.19 ,140.16 ,160.19 ,150.07 
21.2364775,17.29001134,155.19 ,140.16 ,160.19 ,150.07 
21.72416903,17.72364209,155.19 ,140.16 ,160.19 ,150.07 
21.72416903,17.72364209,155.19 ,140.16 ,160.19 ,150.07 
22.20613165,18.15217897,155.19 ,140.16 ,160.19 ,150.07 
28.14511064,23.43282002,155.19 ,140.16 ,160.19 ,150.07 
30.18577122,25.24727264,155.19 ,140.16 ,160.19 ,150.07 
60.72117149,52.39781283,155.19 ,140.16 ,160.19 ,150.07 
30.93918765,25.91717259,155.19 ,140.16 ,160.19 ,150.07 
29.39449467,24.54370938,155.19 ,140.16 ,160.19 ,150.07 
24.97682361,20.61573874,155.19 ,140.16 ,160.19 ,150.07 
21.72416903,17.72364209,155.19 ,140.16 ,160.19 ,150.07 
22.53009997,18.44023529,155.19 ,140.16 ,160.19 ,150.07 
21.51631677,17.53883032,155.19 ,140.16 ,160.19 ,150.07 
15.95945411,12.59794788,155.19 ,140.16 ,160.19 ,150.07 
15.08226947,11.81799948,155.19 ,140.16 ,160.19 ,150.07 
15.3148254,12.0247765,155.19 ,140.16 ,160.19 ,150.07 
11.98392649,9.063108926,155.19 ,140.16 ,160.19 ,150.07 
11.08143919,8.260662668,155.19 ,140.16 ,160.19 ,150.07 
11.62293157,8.742130423,155.19 ,140.16 ,160.19 ,150.07 
12.56873826,9.583094102,155.19 ,140.16 ,160.19 ,150.07 
14.00549804,10.86058855,155.19 ,140.16 ,160.19 ,150.07 
15.20466733,11.92682949,155.19 ,140.16 ,160.19 ,150.07 
15.38418418,12.08644684,155.19 ,140.16 ,160.19 ,150.07 
16.38022701,12.97207796,155.19 ,140.16 ,160.19 ,150.07 
19.0170677,15.31662391,155.19 ,140.16 ,160.19 ,150.07 
22.05894034,18.02130388,155.19 ,140.16 ,160.19 ,150.07 
22.9186,18.78566996,155.19 ,140.16 ,160.19 ,150.07 
59.24398218,51.08437048,155.19 ,140.16 ,160.19 ,150.07 
67.90366154,58.78412128,155.19 ,140.16 ,160.19 ,150.07 
77.06744679,66.93209765,155.19 ,140.16 ,160.19 ,150.07 
85.32939959,74.27821001,155.19 ,140.16 ,160.19 ,150.07 
81.44725496,70.82640251,155.19 ,140.16 ,160.19 ,150.07 
68.01897579,58.8866529,155.19 ,140.16 ,160.19 ,150.07 
28.00981913,23.31252562,155.19 ,140.16 ,160.19 ,150.07 
24.79497253,20.45404592,155.19 ,140.16 ,160.19 ,150.07 
24.3858076,20.09023707,155.19 ,140.16 ,160.19 ,150.07 
20.91656727,17.00556328,155.19 ,140.16 ,160.19 ,150.07 
17.97085887,14.38638771,155.19 ,140.16 ,160.19 ,150.07 
17.36294952,13.84586533,155.19 ,140.16 ,160.19 ,150.07 
13.79251103,10.67121123,155.19 ,140.16 ,160.19 ,150.07 
15.36378454,12.0683085,155.19 ,140.16 ,160.19 ,150.07 
12.01280608,9.088787207,155.19 ,140.16 ,160.19 ,150.07 
11.42077441,8.562382461,155.19 ,140.16 ,160.19 ,150.07 
12.01280608,9.088787207,155.19 ,140.16 ,160.19 ,150.07 
11.61932162,8.738920638,155.19 ,140.16 ,160.19 ,150.07 
13.78890109,10.66800144,155.19 ,140.16 ,160.19 ,150.07 
16.57552331,13.1457256,155.19 ,140.16 ,160.19 ,150.07 
18.96333897,15.26885103,155.19 ,140.16 ,160.19 ,150.07 
20.00071673,16.1912351,155.19 ,140.16 ,160.19 ,150.07 
26.7040169,22.15147203,155.19 ,140.16 ,160.19 ,150.07 
37.58142344,31.82311416,155.19 ,140.16 ,160.19 ,150.07 
81.59186724,70.95498447,155.19 ,140.16 ,160.19 ,150.07 
95.2187258,83.07130086,155.19 ,140.16 ,160.19 ,150.07 
108.1971977,94.61110453,155.19 ,140.16 ,160.19 ,150.07 
116.3450798,101.8557909,155.19 ,140.16 ,160.19 ,150.07 
108.7641788,95.11523551,155.19 ,140.16 ,160.19 ,150.07 
88.083469,76.72698984,155.19 ,140.16 ,160.19 ,150.07 
67.64699349,58.55590498,155.19 ,140.16 ,160.19 ,150.07 
25.37358961,20.96852309,155.19 ,140.16 ,160.19 ,150.07 
26.20762323,21.71010378,155.19 ,140.16 ,160.19 ,150.07 
21.96102898,17.93424603,155.19 ,140.16 ,160.19 ,150.07 
20.54937371,16.67907325,155.19 ,140.16 ,160.19 ,150.07 
15.36378454,12.0683085,155.19 ,140.16 ,160.19 ,150.07 
12.34492141,9.38408743,155.19 ,140.16 ,160.19 ,150.07 
12.34131146,9.380877645,155.19 ,140.16 ,160.19 ,150.07 
11.62293157,8.742130423,155.19 ,140.16 ,160.19 ,150.07 
11.2438869,8.405102994,155.19 ,140.16 ,160.19 ,150.07 
11.449654,8.588060741,155.19 ,140.16 ,160.19 ,150.07 
11.61210172,8.732501068,155.19 ,140.16 ,160.19 ,150.07 
11.24027695,8.401893209,155.19 ,140.16 ,160.19 ,150.07 
15.0006709,11.74544614,155.19 ,140.16 ,160.19 ,150.07 
16.95087674,13.47947096,155.19 ,140.16 ,160.19 ,150.07 
17.02431545,13.54476897,155.19 ,140.16 ,160.19 ,150.07 
18.14221587,14.53874972,155.19 ,140.16 ,160.19 ,150.07 
25.50737324,21.08747675,155.19 ,140.16 ,160.19 ,150.07 
34.64321026,29.21060296,155.19 ,140.16 ,160.19 ,150.07 
37.9895847,32.1860306,155.19 ,140.16 ,160.19 ,150.07 
41.34463927,35.16917616,155.19 ,140.16 ,160.19 ,150.07 
44.87788147,38.31075719,155.19 ,140.16 ,160.19 ,150.07 
43.24618443,36.85993436,155.19 ,140.16 ,160.19 ,150.07 
38.95244784,33.04216001,155.19 ,140.16 ,160.19 ,150.07 
21.07160456,17.14341462,155.19 ,140.16 ,160.19 ,150.07 
18.99492094,15.29693212,155.19 ,140.16 ,160.19 ,150.07 
18.57876822,14.92691009,155.19 ,140.16 ,160.19 ,150.07 
16.95087674,13.47947096,155.19 ,140.16 ,160.19 ,150.07 
15.32298526,12.03203183,155.19 ,140.16 ,160.19 ,150.07 
13.18964952,10.13517713,155.19 ,140.16 ,160.19 ,150.07 
10.17534194,7.455006624,155.19 ,140.16 ,160.19 ,150.07 
9.456962047,6.816259402,155.19 ,140.16 ,160.19 ,150.07 
9.023768143,6.431085198,155.19 ,140.16 ,160.19 ,150.07 
8.933519413,6.350840572,155.19 ,140.16 ,160.19 ,150.07 
9.023768143,6.431085198,155.19 ,140.16 ,160.19 ,150.07 
8.348707643,5.830855397,155.19 ,140.16 ,160.19 ,150.07 
8.550864798,6.010603359,155.19 ,140.16 ,160.19 ,150.07 
9.994844478,7.294517372,155.19 ,140.16 ,160.19 ,150.07 
11.69353941,8.804911363,155.19 ,140.16 ,160.19 ,150.07 
18.38472189,14.75437386,155.19 ,140.16 ,160.19 ,150.07 
17.43826967,13.91283621,155.19 ,140.16 ,160.19 ,150.07 
18.57897191,14.9270912,155.19 ,140.16 ,160.19 ,150.07 
20.42712718,16.57037779,155.19 ,140.16 ,160.19 ,150.07 
20.42712718,16.57037779,155.19 ,140.16 ,160.19 ,150.07 
20.42712718,16.57037779,155.19 ,140.16 ,160.19 ,150.07 
21.27832549,17.32722046,155.19 ,140.16 ,160.19 ,150.07 
21.55922093,17.57697855,155.19 ,140.16 ,160.19 ,150.07 
21.50814903,17.53156798,155.19 ,140.16 ,160.19 ,150.07 
19.99658375,16.18756026,155.19 ,140.16 ,160.19 ,150.07 
19.21131772,15.48934125,155.19 ,140.16 ,160.19 ,150.07 
19.99658375,16.18756026,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
16.59184303,13.16023627,155.19 ,140.16 ,160.19 ,150.07 
12.16442395,9.223598178,155.19 ,140.16 ,160.19 ,150.07 
16.01249318,12.64510755,155.19 ,140.16 ,160.19 ,150.07 
15.31890533,12.02840417,155.19 ,140.16 ,160.19 ,150.07 
14.9149924,11.66926513,155.19 ,140.16 ,160.19 ,150.07 
15.11898883,11.85064848,155.19 ,140.16 ,160.19 ,150.07 
15.31890533,12.02840417,155.19 ,140.16 ,160.19 ,150.07 
9.821566916,7.140447691,155.19 ,140.16 ,160.19 ,150.07 
8.012982368,5.532345389,155.19 ,140.16 ,160.19 ,150.07 
8.738582156,6.17751218,155.19 ,140.16 ,160.19 ,150.07 
15.31890533,12.02840417,155.19 ,140.16 ,160.19 ,150.07 
16.3021681,12.90267191,155.19 ,140.16 ,160.19 ,150.07 
14.14989601,10.98897995,155.19 ,140.16 ,160.19 ,150.07 
14.50367103,11.30353888,155.19 ,140.16 ,160.19 ,150.07 
15.38418418,12.08644684,155.19 ,140.16 ,160.19 ,150.07 
15.08226947,11.81799948,155.19 ,140.16 ,160.19 ,150.07 
15.20874726,11.93045716,155.19 ,140.16 ,160.19 ,150.07 
15.1720279,11.89780815,155.19 ,140.16 ,160.19 ,150.07 
14.91907233,11.6728928,155.19 ,140.16 ,160.19 ,150.07 
14.8007544,11.56769046,155.19 ,140.16 ,160.19 ,150.07 
13.47844545,10.39195993,155.19 ,140.16 ,160.19 ,150.07 
11.49658334,8.629787947,155.19 ,140.16 ,160.19 ,150.07 
12.70591633,9.705065933,155.19 ,140.16 ,160.19 ,150.07 
13.78890109,10.66800144,155.19 ,140.16 ,160.19 ,150.07 
13.60840363,10.50751219,155.19 ,140.16 ,160.19 ,150.07 
13.63367327,10.52998069,155.19 ,140.16 ,160.19 ,150.07 
10.11036285,7.397230493,155.19 ,140.16 ,160.19 ,150.07 
9.456962047,6.816259402,155.19 ,140.16 ,160.19 ,150.07 
9.020158194,6.427875413,155.19 ,140.16 ,160.19 ,150.07 
8.734972207,6.174302395,155.19 ,140.16 ,160.19 ,150.07 
8.550864798,6.010603359,155.19 ,140.16 ,160.19 ,150.07 
7.290992528,4.890388382,155.19 ,140.16 ,160.19 ,150.07 
7.182694052,4.794094831,155.19 ,140.16 ,160.19 ,150.07 
9.023768143,6.431085198,155.19 ,140.16 ,160.19 ,150.07 
9.817956967,7.137237906,155.19 ,140.16 ,160.19 ,150.07 
10.63019554,7.859439538,155.19 ,140.16 ,160.19 ,150.07 
10.61214579,7.843390613,155.19 ,140.16 ,160.19 ,150.07 
10.90094173,8.100173416,155.19 ,140.16 ,160.19 ,150.07 
11.61932162,8.738920638,155.19 ,140.16 ,160.19 ,150.07 
11.61932162,8.738920638,155.19 ,140.16 ,160.19 ,150.07 
11.69513055,8.806326124,155.19 ,140.16 ,160.19 ,150.07 
12.22579308,9.278164524,155.19 ,140.16 ,160.19 ,150.07 
16.13897096,12.75756523,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
12.05612547,9.127304627,155.19 ,140.16 ,160.19 ,150.07 
11.62293157,8.742130423,155.19 ,140.16 ,160.19 ,150.07 
17.77094238,14.20863203,155.19 ,140.16 ,160.19 ,150.07 
17.11815381,13.62820531,155.19 ,140.16 ,160.19 ,150.07 
11.62293157,8.742130423,155.19 ,140.16 ,160.19 ,150.07 
11.80342903,8.902619675,155.19 ,140.16 ,160.19 ,150.07 
10.17534194,7.455006624,155.19 ,140.16 ,160.19 ,150.07 
9.456962047,6.816259402,155.19 ,140.16 ,160.19 ,150.07 
9.023768143,6.431085198,155.19 ,140.16 ,160.19 ,150.07 
8.933519413,6.350840572,155.19 ,140.16 ,160.19 ,150.07 
9.023768143,6.431085198,155.19 ,140.16 ,160.19 ,150.07 
8.348707643,5.830855397,155.19 ,140.16 ,160.19 ,150.07 
8.550864798,6.010603359,155.19 ,140.16 ,160.19 ,150.07 
9.994844478,7.294517372,155.19 ,140.16 ,160.19 ,150.07 
11.69353941,8.804911363,155.19 ,140.16 ,160.19 ,150.07 
18.38472189,14.75437386,155.19 ,140.16 ,160.19 ,150.07 
17.43826967,13.91283621,155.19 ,140.16 ,160.19 ,150.07 
18.57897191,14.9270912,155.19 ,140.16 ,160.19 ,150.07 
20.42712718,16.57037779,155.19 ,140.16 ,160.19 ,150.07 
20.42712718,16.57037779,155.19 ,140.16 ,160.19 ,150.07 
20.42712718,16.57037779,155.19 ,140.16 ,160.19 ,150.07 
21.27832549,17.32722046,155.19 ,140.16 ,160.19 ,150.07 
21.55922093,17.57697855,155.19 ,140.16 ,160.19 ,150.07 
21.50814903,17.53156798,155.19 ,140.16 ,160.19 ,150.07 
19.99658375,16.18756026,155.19 ,140.16 ,160.19 ,150.07 
19.21131772,15.48934125,155.19 ,140.16 ,160.19 ,150.07 
19.99658375,16.18756026,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
16.59184303,13.16023627,155.19 ,140.16 ,160.19 ,150.07 
12.16442395,9.223598178,155.19 ,140.16 ,160.19 ,150.07 
10.90094173,8.100173416,155.19 ,140.16 ,160.19 ,150.07 
10.40276874,7.657223081,155.19 ,140.16 ,160.19 ,150.07 
10.17895189,7.458216409,155.19 ,140.16 ,160.19 ,150.07 
10.17895189,7.458216409,155.19 ,140.16 ,160.19 ,150.07 
10.17895189,7.458216409,155.19 ,140.16 ,160.19 ,150.07 
10.17534194,7.455006624,155.19 ,140.16 ,160.19 ,150.07 
10.17895189,7.458216409,155.19 ,140.16 ,160.19 ,150.07 
14.54779883,11.3427751,155.19 ,140.16 ,160.19 ,150.07 
15.86360462,12.51272334,155.19 ,140.16 ,160.19 ,150.07 
18.12021123,14.5191843,155.19 ,140.16 ,160.19 ,150.07 
19.96351992,16.15816157,155.19 ,140.16 ,160.19 ,150.07 
23.39389261,19.20827621,155.19 ,140.16 ,160.19 ,150.07 
25.52580505,21.10386539,155.19 ,140.16 ,160.19 ,150.07 
25.95991619,21.48985515,155.19 ,140.16 ,160.19 ,150.07 
25.95991619,21.48985515,155.19 ,140.16 ,160.19 ,150.07 
27.34626206,22.72252409,155.19 ,140.16 ,160.19 ,150.07 
27.21375164,22.60470249,155.19 ,140.16 ,160.19 ,150.07 
25.95991619,21.48985515,155.19 ,140.16 ,160.19 ,150.07 
25.36945663,20.96484825,155.19 ,140.16 ,160.19 ,150.07 
22.88966915,18.7599461,155.19 ,140.16 ,160.19 ,150.07 
22.48050422,18.39613725,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
18.17893523,14.57139873,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
13.74919164,10.63269381,155.19 ,140.16 ,160.19 ,150.07 
11.86118821,8.953976235,155.19 ,140.16 ,160.19 ,150.07 
11.85035837,8.94434688,155.19 ,140.16 ,160.19 ,150.07 
10.85762234,8.061655996,155.19 ,140.16 ,160.19 ,150.07 
11.85757826,8.95076645,155.19 ,140.16 ,160.19 ,150.07 
11.87562801,8.966815375,155.19 ,140.16 ,160.19 ,150.07 
11.98392649,9.063108926,155.19 ,140.16 ,160.19 ,150.07 
16.13897096,12.75756523,155.19 ,140.16 ,160.19 ,150.07 
16.58274299,13.15214497,155.19 ,140.16 ,160.19 ,150.07 
17.92596121,14.34646697,155.19 ,140.16 ,160.19 ,150.07 
19.21131772,15.48934125,155.19 ,140.16 ,160.19 ,150.07 
18.43018466,14.79479707,155.19 ,140.16 ,160.19 ,150.07 
22.63598679,18.53438452,155.19 ,140.16 ,160.19 ,150.07 
26.77571222,22.2152199,155.19 ,140.16 ,160.19 ,150.07 
32.77820015,27.55232989,155.19 ,140.16 ,160.19 ,150.07 
35.65178342,30.10737542,155.19 ,140.16 ,160.19 ,150.07 
30.43436856,25.46831288,155.19 ,140.16 ,160.19 ,150.07 
26.82757839,22.26133669,155.19 ,140.16 ,160.19 ,150.07 
22.88966915,18.7599461,155.19 ,140.16 ,160.19 ,150.07 
19.25678049,15.52976445,155.19 ,140.16 ,160.19 ,150.07 
19.25264751,15.52608962,155.19 ,140.16 ,160.19 ,150.07 
18.16261551,14.55688806,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
14.54779883,11.3427751,155.19 ,140.16 ,160.19 ,150.07 
17.17119288,13.67536498,155.19 ,140.16 ,160.19 ,150.07 
14.82115405,11.58582879,155.19 ,140.16 ,160.19 ,150.07 
16.44088567,13.02601259,155.19 ,140.16 ,160.19 ,150.07 
24.33962731,20.04917588,155.19 ,140.16 ,160.19 ,150.07 
24.33962731,20.04917588,155.19 ,140.16 ,160.19 ,150.07 
14.1787756,11.01465823,155.19 ,140.16 ,160.19 ,150.07 
14.6293974,11.41532844,155.19 ,140.16 ,160.19 ,150.07 
16.28584839,12.88816124,155.19 ,140.16 ,160.19 ,150.07 
18.55004106,14.90136734,155.19 ,140.16 ,160.19 ,150.07 
19.16998793,15.45259288,155.19 ,140.16 ,160.19 ,150.07 
21.3935307,17.42965514,155.19 ,140.16 ,160.19 ,150.07 
24.64166031,20.31772841,155.19 ,140.16 ,160.19 ,150.07 
38.58749776,32.71766478,155.19 ,140.16 ,160.19 ,150.07 
51.82922475,44.49154158,155.19 ,140.16 ,160.19 ,150.07 
55.03219108,47.33945794,155.19 ,140.16 ,160.19 ,150.07 
55.21396599,47.50108303,155.19 ,140.16 ,160.19 ,150.07 
47.99017061,41.07804796,155.19 ,140.16 ,160.19 ,150.07 
34.95230933,29.48543829,155.19 ,140.16 ,160.19 ,150.07 
22.06307332,18.02497872,155.19 ,140.16 ,160.19 ,150.07 
21.2364775,17.29001134,155.19 ,140.16 ,160.19 ,150.07 
20.40574869,16.55136912,155.19 ,140.16 ,160.19 ,150.07 
18.38701158,14.75640974,155.19 ,140.16 ,160.19 ,150.07 
18.17893523,14.57139873,155.19 ,140.16 ,160.19 ,150.07 
17.36294952,13.84586533,155.19 ,140.16 ,160.19 ,150.07 
12.79255511,9.782100774,155.19 ,140.16 ,160.19 ,150.07 
11.78898923,8.889780534,155.19 ,140.16 ,160.19 ,150.07 
11.44243411,8.581641171,155.19 ,140.16 ,160.19 ,150.07 
11.44243411,8.581641171,155.19 ,140.16 ,160.19 ,150.07 
11.33413563,8.48534762,155.19 ,140.16 ,160.19 ,150.07 
12.34131146,9.380877645,155.19 ,140.16 ,160.19 ,150.07 
13.09940079,10.0549325,155.19 ,140.16 ,160.19 ,150.07 
17.76686245,14.20500436,155.19 ,140.16 ,160.19 ,150.07 
18.71536022,15.04836082,155.19 ,140.16 ,160.19 ,150.07 
19.21131772,15.48934125,155.19 ,140.16 ,160.19 ,150.07 
19.99245078,16.18388542,155.19 ,140.16 ,160.19 ,150.07 
28.12164537,23.41195588,155.19 ,140.16 ,160.19 ,150.07 
38.61313403,32.74045925,155.19 ,140.16 ,160.19 ,150.07 
40.64633087,34.5482755,155.19 ,140.16 ,160.19 ,150.07 
43.19649573,36.81575367,155.19 ,140.16 ,160.19 ,150.07 
44.01364611,37.54232263,155.19 ,140.16 ,160.19 ,150.07 
42.77007066,36.43659796,155.19 ,140.16 ,160.19 ,150.07 
35.03347067,29.55760286,155.19 ,140.16 ,160.19 ,150.07 
25.76694168,21.31827194,155.19 ,140.16 ,160.19 ,150.07 
17.00843984,13.53065317,155.19 ,140.16 ,160.19 ,150.07 
20.40574869,16.55136912,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
18.58284815,14.93053776,155.19 ,140.16 ,160.19 ,150.07 
14.91091247,11.66563747,155.19 ,140.16 ,160.19 ,150.07 
25.94550271,21.47703941,155.19 ,140.16 ,160.19 ,150.07 
32.11851583,26.96577182,155.19 ,140.16 ,160.19 ,150.07 
26.30649762,21.79801791,155.19 ,140.16 ,160.19 ,150.07 
24.29882803,20.01289921,155.19 ,140.16 ,160.19 ,150.07 
25.94550271,21.47703941,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
11.68791065,8.799906553,155.19 ,140.16 ,160.19 ,150.07 
13.9657886,10.82528091,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
16.54288389,13.11670426,155.19 ,140.16 ,160.19 ,150.07 
17.08959431,13.60281164,155.19 ,140.16 ,160.19 ,150.07 
19.80682671,16.01883786,155.19 ,140.16 ,160.19 ,150.07 
21.44287805,17.47353232,155.19 ,140.16 ,160.19 ,150.07 
21.89167019,17.87257569,155.19 ,140.16 ,160.19 ,150.07 
32.11851583,26.96577182,155.19 ,140.16 ,160.19 ,150.07 
32.11851583,26.96577182,155.19 ,140.16 ,160.19 ,150.07 
39.11820733,33.189545,155.19 ,140.16 ,160.19 ,150.07 
37.24103375,31.52045678,155.19 ,140.16 ,160.19 ,150.07 
32.11851583,26.96577182,155.19 ,140.16 ,160.19 ,150.07 
21.81007162,17.80002235,155.19 ,140.16 ,160.19 ,150.07 
24.29882803,20.01289921,155.19 ,140.16 ,160.19 ,150.07 
25.94550271,21.47703941,155.19 ,140.16 ,160.19 ,150.07 
32.11851583,26.96577182,155.19 ,140.16 ,160.19 ,150.07 
21.81007162,17.80002235,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
11.98392649,9.063108926,155.19 ,140.16 ,160.19 ,150.07 
10.1211927,7.406859849,155.19 ,140.16 ,160.19 ,150.07 
10.61214579,7.843390613,155.19 ,140.16 ,160.19 ,150.07 
12.34492141,9.38408743,155.19 ,140.16 ,160.19 ,150.07 
14.33039347,11.1494692,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
19.03572022,15.33320879,155.19 ,140.16 ,160.19 ,150.07 
21.81007162,17.80002235,155.19 ,140.16 ,160.19 ,150.07 
24.29882803,20.01289921,155.19 ,140.16 ,160.19 ,150.07 
24.29882803,20.01289921,155.19 ,140.16 ,160.19 ,150.07 
25.20049223,20.81461362,155.19 ,140.16 ,160.19 ,150.07 
52.90385922,45.44705243,155.19 ,140.16 ,160.19 ,150.07 
25.19641231,20.81098595,155.19 ,140.16 ,160.19 ,150.07 
24.29882803,20.01289921,155.19 ,140.16 ,160.19 ,150.07 
20.91248735,17.00193561,155.19 ,140.16 ,160.19 ,150.07 
21.57343577,17.58961766,155.19 ,140.16 ,160.19 ,150.07 
21.81007162,17.80002235,155.19 ,140.16 ,160.19 ,150.07 
25.90940321,21.44494156,155.19 ,140.16 ,160.19 ,150.07 
13.53981459,10.44652628,155.19 ,140.16 ,160.19 ,150.07 
16.57552331,13.1457256,155.19 ,140.16 ,160.19 ,150.07 
17.77094238,14.20863203,155.19 ,140.16 ,160.19 ,150.07 
16.44088567,13.02601259,155.19 ,140.16 ,160.19 ,150.07 
16.44088567,13.02601259,155.19 ,140.16 ,160.19 ,150.07 
19.85170593,16.05874219,155.19 ,140.16 ,160.19 ,150.07 
20.25969878,16.42150889,155.19 ,140.16 ,160.19 ,150.07 
14.90683254,11.6620098,155.19 ,140.16 ,160.19 ,150.07 
25.90940321,21.44494156,155.19 ,140.16 ,160.19 ,150.07 
26.17465623,21.68079119,155.19 ,140.16 ,160.19 ,150.07 
57.52728958,49.55797388,155.19 ,140.16 ,160.19 ,150.07 
74.67970354,64.80903659,155.19 ,140.16 ,160.19 ,150.07 
87.4771183,76.18785334,155.19 ,140.16 ,160.19 ,150.07 
112.1750259,98.14798904,155.19 ,140.16 ,160.19 ,150.07 
137.7164921,120.8581745,155.19 ,140.16 ,160.19 ,150.07 
